snid,x0,t0,x1,c,z,snra,sndec
3367,1.16058868374e-06,62082.2595889,0.204174628527,-0.0552000163664,1.20276096836,53.6864673942,-29.2530918143
3368,5.62453709621e-07,60342.5554913,-1.31893540769,0.0682127721217,1.2146727493,56.3899197837,-29.7399926086
3369,8.3260307368e-07,59775.0444759,-0.805441854335,-0.0464382947548,1.2089602343,55.4047627147,-32.0518881377
3370,1.27734199381e-06,61621.1861235,0.495593034852,-0.0756291733495,1.21057908184,55.8949404511,-31.656275238
3371,1.18990409224e-06,62291.5156876,-1.31644919403,-0.0646559434731,1.20679606678,53.103069504,-31.6389718376
3372,1.19805516299e-06,62822.6365014,0.723779581095,-0.0116474590314,1.2167658904,52.9854152572,-32.2655576918
3373,4.89144401229e-07,61799.1262832,-2.11017098739,0.085149479652,1.20193025365,55.6896053415,-31.1277778015
3374,1.46737724642e-06,60780.7929117,0.737693342774,-0.0662464889056,1.20662251293,54.6126563057,-28.2786891796
3375,7.7331977204e-07,63098.0119654,0.280528174567,0.0350292079359,1.21281191724,53.0002626194,-31.4650589562
3376,1.30785539793e-06,59873.2660893,0.749779034837,-0.0817535765702,1.21680267005,54.4193197251,-28.0975052368
3377,1.45994416403e-06,62944.9951919,1.25274834986,-0.00650397532415,1.21303198672,55.9247220483,-31.7156272173
3378,1.00583987993e-06,60954.0730984,-0.771822869801,-0.0576491782211,1.21560977337,53.511937001,-28.9483945869
3379,1.50144894563e-06,62614.2858097,0.77064177243,-0.0740616841401,1.2014705583,57.0426455426,-28.6976679313
3380,9.22944890358e-07,63182.2361138,-0.25821843692,0.0164608566543,1.20609847179,57.3132319444,-30.2839966413
3381,1.36359056503e-06,60040.0800546,0.653865612497,-0.0713659172126,1.2018418352,57.3718627122,-27.5792537662
3382,1.34560427869e-06,62844.3348464,-0.30380380463,-0.0728835066463,1.21100024797,56.2144127887,-31.8074737201
3383,5.6285559173e-07,60354.630521,-2.56366664694,0.0672186058004,1.22078280592,54.5954421384,-29.1592630714
3384,1.02383934913e-06,60724.5233085,0.980944755373,-0.0097419595159,1.20127061016,56.2827459818,-31.2115863017
3385,1.29301701747e-06,61855.2618263,0.570847389305,-0.0684659354506,1.20981758077,54.0039343964,-30.8095108213
3386,9.64654555902e-07,61919.1810572,0.989412360065,0.00590197758792,1.20109572836,54.136086112,-30.7771932869
3387,5.44756533525e-07,62161.4258143,-0.0279797420405,0.157405106429,1.23325777239,55.5934818061,-29.9149563622
3388,1.07947501889e-06,62162.121102,0.598753048252,0.00123067764985,1.22466717452,55.538235667,-29.5854152099
3389,6.31200492039e-07,60562.8337672,-0.323600603357,0.0400021733009,1.23525483568,56.9573048816,-30.4809997115
3390,8.72385434399e-07,62457.1805438,-0.0877447460365,0.0284597293142,1.22419297024,53.8370037783,-30.7137396571
3391,7.35936931812e-07,60933.7433544,0.751075237629,0.0363550242585,1.2375715131,56.394941826,-28.4401825638
3392,1.03444801643e-06,61034.3389301,0.65823721352,-0.0556881735977,1.22512356327,57.2690663341,-31.0282710904
3393,1.02624616255e-06,59615.0342378,0.739789319238,-0.0538355129924,1.22804432548,52.5691646633,-31.9583368992
3394,1.19698052951e-06,63152.1476965,1.4058878467,0.0467382198016,1.22561156944,54.94444559,-31.3390620979
3395,8.21314238006e-07,61368.3080932,-0.0792887005465,-0.0200396688662,1.23715368985,55.8492016451,-30.910898956
3396,1.07715352441e-06,61374.414488,-0.363696302179,-0.0466594758918,1.23080539911,56.7806160696,-31.372658483
3397,1.02210080029e-06,60204.6991078,1.07476703377,0.00189720908093,1.23847667012,53.4826970594,-27.3169535734
3398,1.44485501191e-06,62790.6407158,-0.396150485645,-0.068189776065,1.22360171945,56.8447961899,-28.139687232
3399,8.38866565893e-07,60683.807385,-0.220737835824,0.000340193935168,1.23097916221,54.3858273993,-28.9652488896
3400,7.68920001397e-07,60002.7891879,0.824824056661,0.129637630043,1.23653227268,57.0253696464,-30.9256063208
3401,9.02319838959e-07,59963.9249027,-2.38764664984,-0.0775672000014,1.24062420338,52.7025587006,-32.1720925035
3402,8.0114861501e-07,62473.0775197,-0.734649308387,0.00952188951026,1.2344675546,52.9909506956,-30.9223683578
3403,9.86080783764e-07,60237.7444655,0.653341283486,-0.0925391597571,1.2246600236,57.4710523288,-29.6468806046
3404,1.25231018961e-06,61399.9814297,-0.289766684426,-0.10670614312,1.23619545911,55.6115096289,-31.8787829379
3405,1.28267194843e-06,61821.6049062,0.941074961333,-0.0595392526183,1.2224927043,54.6521617341,-29.1425153519
3406,4.91667150596e-07,62859.7249912,-2.19298253305,0.126347573395,1.23625544927,53.4100709235,-30.4623393867
3407,1.24238388036e-06,62970.2656711,0.141682613905,0.0147820681124,1.23755630462,55.8135057654,-27.2903438711
3408,1.65728847213e-06,59864.474285,0.984401675507,-0.0926329678088,1.23218419432,52.7488753418,-28.1620028151
3409,9.74213154868e-07,63221.3239785,-0.0854651093384,0.0111428706444,1.2308544166,54.1220695673,-28.7317695779
3410,5.94256798501e-07,60956.3462503,1.03608326124,0.137210930023,1.23973054845,54.1813959849,-29.1886719393
3411,8.72077301607e-07,62611.9198274,1.1661943981,0.0421193343457,1.22100193901,55.6012094676,-29.5512241453
3412,1.26026178768e-06,59584.1093066,-1.26165860789,-0.111460105185,1.22119133789,55.8181562834,-31.2457578327
3413,8.76437826865e-07,59812.6093288,0.330347319612,0.0117955015481,1.22603902846,56.7942729962,-28.6576200715
3414,8.2098732118e-07,60534.1241125,-0.320348823403,0.0452980642418,1.23111352927,57.201904713,-27.6872269858
3415,1.3873991449e-06,62070.1447003,0.731352660463,-0.0868523970631,1.23180833301,55.8662886381,-29.8586355184
3416,8.37674211495e-07,61050.8908387,-2.04991452278,-0.100310027667,1.22842584848,55.454869592,-32.1863348362
3417,1.02323183884e-06,62472.2418722,0.542347419888,0.000880999480143,1.2268542275,54.5575777181,-29.257113827
3418,9.96622471752e-07,60465.0086514,-1.11732169208,-0.0953513968871,1.22504734693,57.3970624632,-28.5456805012
3419,9.64182823054e-07,60399.0221311,-0.888681379234,-0.0137166147325,1.23700563789,53.3343958592,-31.1424160554
3420,1.85208239843e-06,62530.7756407,1.44169936352,-0.0640070521695,1.22731845809,57.0394340432,-30.3310328785
3421,5.35066547136e-07,60380.7352248,-0.184782697384,0.0960107172589,1.23084935971,54.1190653394,-27.319851096
3422,8.91867196843e-07,62782.9478154,0.1608283625,0.0368455970357,1.23722581783,55.3064454483,-32.2122405013
3423,1.15394001383e-06,61754.9405625,0.338665414888,-0.115470745194,1.23324717885,55.9743312922,-29.6964378366
3424,1.05227788025e-06,60422.4120882,-0.270673668329,-0.053548846236,1.22917216992,53.7463482566,-28.7772110247
3425,1.10725655342e-06,62587.0607977,-0.125346284333,-0.0592216058465,1.22453808445,53.4026834253,-30.5801126028
3426,1.09617848489e-06,62663.4813989,-0.916435339642,-0.0647835608705,1.2289530418,55.1064100671,-28.6858786564
3427,5.79999135486e-07,61110.9942379,-0.648118828738,0.112991400721,1.23070425307,56.5233193779,-29.5697942301
3428,1.0560368112e-06,61793.7769741,1.10280814072,-0.0500084771979,1.24081169185,56.0260723108,-30.5133384169
3429,1.07189622304e-06,61919.9082631,-1.9271877829,-0.0529958146699,1.22668390152,53.1588666859,-27.8795437024
3430,6.95128557729e-07,60646.7295642,-1.31882176592,-0.00514563679353,1.22431279353,57.0677110754,-29.5881470827
3431,9.80442272827e-07,62302.0661778,1.25038126678,-0.0486418085086,1.22541151027,54.9626878352,-30.934141168
3432,1.15515407508e-06,61633.1099864,0.699289293739,0.023114896134,1.22522934689,57.2973833962,-32.0806277533
3433,1.42889705535e-06,61045.294508,0.834296098915,-0.0022884406235,1.22252095381,55.3311685312,-27.3874556756
3434,4.72872966148e-07,59769.1564585,-1.07529089956,0.109025560964,1.22829815397,52.9880091083,-31.427388436
3435,1.20048622143e-06,59619.3989935,0.665516635401,-0.0447196687983,1.2266946805,53.5763151784,-31.9712682713
3436,7.25153692191e-07,59889.9839539,-0.47176208307,0.0568553023387,1.23875177584,56.8351898646,-32.2102547597
3437,8.38455245887e-07,62815.803366,0.198762098634,-0.0192744454861,1.2366051922,56.0936368338,-31.9645468906
3438,8.15754233837e-07,59920.839222,0.414717289941,0.090861090603,1.22318129914,57.0386976008,-27.9157173842
3439,8.46404650946e-07,61321.7108743,-0.808425489518,0.00199627983251,1.23801006991,54.209730009,-31.699988205
3440,1.18338662308e-06,62973.8715984,0.390260848253,-0.0807589906275,1.22319197214,55.2040069832,-28.031695703
3441,4.72626345534e-07,61275.9561981,-0.183444246652,0.175332064982,1.23540415494,55.8159906624,-29.0572047432
3442,1.5164163695e-06,60172.7857911,1.55426132967,-0.0593112427608,1.23245648596,55.5354542679,-29.0604087063
3443,4.7496115307e-07,63163.6889959,1.10994009454,0.26561664741,1.22273616769,53.7213146777,-28.6573224963
3444,5.60689443315e-07,59941.2350171,-0.0110216621778,0.125447243768,1.23910656072,54.6981067472,-29.0288603717
3445,8.01446179006e-07,61066.1814495,1.00503602744,0.0365481537699,1.2384913303,53.8045573203,-29.9668990307
3446,6.45844546911e-07,62848.6447106,1.17664599175,0.203103798927,1.23787703463,56.7920748112,-27.6669239927
3447,8.45516157002e-07,61051.9858678,0.679036103316,0.0113298805747,1.2283913471,57.4973872248,-29.1185304294
3448,1.38409236731e-06,60987.711081,1.1522824684,0.00218736679987,1.22545902825,52.8968540157,-30.1684977016
3449,1.05200181917e-06,61559.0250537,1.13845565715,-0.000125567186149,1.2409422331,56.1336401613,-27.9402576928
3450,9.54238089727e-07,61502.308736,0.919712767616,0.00469256432722,1.23734676731,54.214577761,-28.4755611607
3451,1.12659695442e-06,62997.5870141,0.0590032494397,-0.0917202444042,1.22184256321,55.6911768916,-28.8205634519
3452,8.12103669431e-07,61041.098384,0.0772294974678,0.114964872813,1.22846555756,53.8546482464,-27.6474152183
3453,1.00528499306e-06,61597.9216995,-0.959216787436,-0.0557432253756,1.23724373951,55.8190380465,-31.3014485537
3454,1.22768450209e-06,59778.2828949,0.821776059893,-0.0363497213026,1.23156769393,54.4197359223,-28.5763354326
3455,1.74731992198e-06,60998.7156453,1.28432932532,-0.0713007602795,1.22594261651,54.0381043977,-29.3060675987
3456,4.71007818248e-07,60110.308918,-1.30381947053,0.0652024849828,1.23685775861,57.1228158685,-29.2802604382
3457,8.21875578704e-07,61096.5316436,-0.729443693332,-0.0343953580188,1.22623502088,57.2764943711,-28.7807438335
3458,7.37965813754e-07,60170.9876341,0.214889785567,0.0466157737523,1.2210079676,55.6317501328,-27.9082878436
3459,5.17215727325e-07,60906.3200338,-0.579617611817,0.172648769003,1.22562637838,53.6363389042,-31.7384375788
3460,8.96396305403e-07,61557.7767321,1.06296961761,0.0667295874041,1.24086740578,57.2610943545,-30.6623732528
3461,1.18217800384e-06,61432.5425288,1.06396503125,0.00341157527277,1.23412401669,56.3162677336,-28.593597057
3462,1.05019794231e-06,59707.6193377,-0.0331972455794,-0.0274131738872,1.22541336244,56.3194490366,-27.7350989972
3463,1.25165665217e-06,61808.5122613,0.796905823143,-0.0690033328663,1.23472279404,53.6226066742,-27.8874602605
3464,1.06031673356e-06,61405.3873178,-0.61296144465,-0.0393067886718,1.23473873796,56.7147826308,-28.6407671189
3465,1.10545764032e-06,61479.4821632,0.00750505244721,-0.0358906587929,1.2338148554,53.7644757708,-27.5226504994
3466,7.08444133344e-07,62781.8183245,-0.419466215971,0.0129378100323,1.22241097033,55.7221037263,-27.993783796
3467,1.02211069939e-06,61066.9929866,0.494679067193,0.0249021413596,1.22585928234,56.1176978495,-29.6270987524
3468,1.2162812917e-06,59582.3142716,0.906939033582,-0.0528724701582,1.23841674386,56.2759171485,-31.9550759496
3469,6.39970611793e-07,60455.9791044,-1.17050868628,-0.012512826192,1.23569481639,54.515323523,-29.4228850357
3470,6.26742535501e-07,61180.8769148,-1.60412139997,0.0113636108123,1.22435632012,56.3631269836,-30.8024044077
3471,1.53364528196e-06,59976.4651395,0.490269334962,-0.0978524105546,1.22697178923,57.0786795106,-30.103719442
3472,1.05330545533e-06,61790.9948744,-0.339491306477,-0.0307762291819,1.23225444057,55.5011000962,-32.1611812047
3473,7.00944580341e-07,60485.1296864,-0.944474258704,-0.0235866598162,1.23752891532,53.0160485785,-28.1563523194
3474,9.29698049398e-07,60431.8214536,-0.454983180832,0.0153077733599,1.22501032613,53.2088799207,-30.9538644445
3475,7.61132539157e-07,60435.4137227,0.224651213242,0.034340543828,1.22303330587,53.0903126333,-29.0070443677
3476,8.57615936829e-07,62498.4078008,1.05675476752,0.057422151916,1.22863737779,53.4276373166,-32.2379170144
3477,7.38414724543e-07,60731.9985776,0.57408523986,0.0624216272218,1.23924706939,53.1961544514,-29.0189750721
3478,9.11071085695e-07,60688.9667468,-0.384130911345,-0.0352513481256,1.22621027039,56.4555044503,-32.1741932882
3479,9.42935731071e-07,59836.0232973,-1.43546989887,0.0277352808929,1.22316608705,52.7610575609,-31.5693001648
3480,1.30929676336e-06,62312.3262533,-0.132269244999,-0.0840952482962,1.22211885931,53.7717920867,-30.241372682
3481,7.67339943121e-07,61808.8712643,0.313319094589,0.0636732625411,1.22803341112,56.9593320068,-27.4170601332
3482,1.05574298255e-06,63119.5842089,0.689499856697,-0.0454107747673,1.22175253891,57.4315943042,-28.1923802884
3483,1.21645954615e-06,59992.181357,-1.68032524397,-0.0688451560547,1.23266067842,55.5911100386,-27.5591899964
3484,1.21304027514e-06,61530.0372465,0.319450269016,-0.00727838539757,1.23445113621,57.4451913228,-31.224159452
3485,8.05356783556e-07,61076.3997803,0.122032392136,-0.036912649531,1.2302096718,52.7812577086,-27.6445612289
3486,9.29096657941e-07,62144.3598307,-0.193359912028,-0.0407248597813,1.23582233707,57.3068638419,-31.1937143223
3487,1.13307697623e-06,62098.9290829,0.795521478363,-0.0425639627687,1.23102049929,54.1204804123,-27.4195227413
3488,7.81510500737e-07,60268.2300023,0.646123862855,0.109145862905,1.23504705242,56.5588642018,-28.5358788141
3489,9.95578641958e-07,62238.5073534,0.179363205851,-0.000818958079882,1.22561281812,56.6171455172,-28.7453489085
3490,1.12359749531e-06,62197.7606607,0.804964683533,0.010364655812,1.23589224819,56.8639929579,-30.0751477003
3491,5.74674662734e-07,62919.2944454,0.29134935997,0.0876255736508,1.23103274404,54.8567540545,-30.0623889282
3492,9.68582191228e-07,60313.4867781,1.01845346612,0.0042499240292,1.2351073766,57.2172219608,-31.7070288613
3493,8.40256734613e-07,62803.1890387,-1.48048150519,-0.0555764782019,1.22993395581,53.8534649221,-30.4406338578
3494,9.78263191337e-07,59612.0891661,-1.10414225292,-0.0187143013044,1.23111881219,57.2362274626,-28.073970353
3495,1.32762534029e-06,62731.976638,0.749324734617,-0.0118168816086,1.22183070366,55.6595981663,-27.4148454912
3496,9.39335829799e-07,60909.5839907,0.637965765346,0.0389067268643,1.23078618581,57.4912245747,-31.0696630502
3497,6.6841605309e-07,61344.1218966,-0.287219106585,0.0245679459616,1.22384575004,52.7272193298,-29.9296853897
3498,1.05185954569e-06,62761.6007314,-0.271139796544,0.0549882809013,1.22384991694,56.1898332942,-30.145469812
3499,1.22022866047e-06,61890.814732,0.815917973521,0.0139306701538,1.22966700805,55.3917711769,-29.3235012812
3500,1.72731266587e-06,61900.3069426,1.04130983495,-0.0800646318045,1.2325242958,55.026120237,-30.2016020331
3501,8.80960184006e-07,61753.8742543,0.246071203983,0.0103282019208,1.2278609739,53.8600906283,-29.2813472422
3502,9.17818550059e-07,61194.9824202,-1.3739843019,-0.106502942476,1.22420983181,54.1981534243,-29.4807931135
3503,1.25722942734e-06,62533.1101775,1.29724296028,-0.0553341297624,1.23582820834,53.8113110335,-30.2162830002
3504,8.13241319021e-07,60753.5397309,-0.328888521602,0.0233284135538,1.24026183146,53.6603395516,-29.7135489754
3505,6.27257899866e-07,62767.0062362,0.0271392305099,0.103476411786,1.23567284572,56.5623041876,-27.571872614
3506,1.19529953604e-06,63223.5894155,-1.17799400738,-0.0265720105266,1.22254128463,55.0759750295,-32.1639767906
3507,8.4110186192e-07,59602.7987191,-0.273792315284,-0.0165180780417,1.23781816316,52.9799494435,-31.5426548697
3508,9.09029608118e-07,61166.8429941,0.186151460444,-0.013215472891,1.22235028101,56.4489209601,-29.1494021952
3509,1.20686701224e-06,62525.0935648,1.29868520679,-0.0232179259926,1.22972624097,55.2322453804,-29.9845438978
3510,1.01498946516e-06,61050.9643509,0.486284792167,0.0103801000165,1.23957725599,56.2609389367,-31.9392010884
3511,8.40197109677e-07,61944.8951983,-0.150754578392,0.0479419931431,1.22626360207,55.1409684657,-29.2432259229
3512,6.06517471463e-07,63091.5326338,-0.775142601767,0.0313543181667,1.22355906344,54.5637296199,-32.0000470328
3513,1.61616802476e-06,60194.6843525,1.20726385148,-0.143227595698,1.23624477544,57.4952339122,-27.4319097533
3514,7.52850325546e-07,62455.7436574,-0.201728132592,0.00556130743689,1.23957216243,52.7052131008,-30.9877351309
3515,8.56017571622e-07,62686.0709178,0.962636924752,-0.0525028963891,1.22751536841,57.2278195398,-31.2472184628
3516,9.48720209706e-07,60222.3280024,0.530273851168,0.0192311188392,1.22564916196,57.2182748388,-28.2332567515
3517,1.02579011399e-06,60334.7551813,1.24551037471,0.0369130693205,1.22464970953,54.5185935575,-28.0808772569
3518,6.36745546906e-07,63048.271262,-1.38983922062,-0.044447722666,1.24026471045,53.6363243557,-30.2079429024
3519,8.00865325364e-07,62983.8194963,1.42935857032,0.0979455351214,1.23253269269,55.6600664897,-29.6503687189
3520,1.40722827531e-06,62416.7364093,1.3645063715,-0.073830044393,1.25820175544,53.4538616774,-30.185177045
3521,1.37225950423e-06,60984.8446399,0.577614755514,-0.0974103231014,1.24716689972,56.5800409716,-27.930543462
3522,6.7371072337e-07,60126.3924477,0.26739514384,0.0170526195682,1.24212872861,53.8336692794,-28.6471965233
3523,6.03438848983e-07,60905.2581911,-3.09459165545,-0.0370710943002,1.2500760837,54.0180307752,-27.6236092918
3524,7.29054478875e-07,62232.6492373,0.646369672747,0.108351789867,1.24514220192,57.14357895,-27.8114184548
3525,7.03846341212e-07,60581.6115701,0.502243031792,0.101628519796,1.25137967329,57.0785841674,-30.8389639624
3526,7.26053588921e-07,61832.9717563,0.0190065875447,0.0105546786993,1.25175975271,55.2409044587,-27.4119483217
3527,5.03283638455e-07,61331.2393384,-2.96739228604,0.0834445995873,1.24688576434,56.8781949029,-29.9501186369
3528,9.02683398945e-07,61502.7738168,0.93854094797,0.0169439658888,1.24714907764,54.326662844,-28.7506908595
3529,1.07165299814e-06,61777.5157506,-0.232609584036,-0.0229282638764,1.24148347344,57.5534213911,-31.6106839545
3530,1.29315429818e-06,63198.2485134,-0.107985419075,-0.0728291526415,1.24940804028,54.732448697,-29.9771016788
